,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-1.623795116792256,-0.64381479730041,2.63599695770973,-0.7986886501312256,0.6002508997917175,0.042369209229946136,-0.005099141970276833,-0.6729198694229126,0.7656805515289307,-0.13345545530319214,0.029769182205200195,-0.08372044563293457
1,-0.27033967895948763,0.5268040361179909,1.1445556800337038,-0.23085051774978638,-0.5027732849121094,-0.8330228924751282,-0.0663762092590332,-0.02305571548640728,0.13338254392147064,0.020340263843536377,0.030208587646484375,-0.0158236026763916
2,-0.2940603038485392,0.5302656917052636,1.1619336047123379,-0.25003761053085327,-0.5057625770568848,-0.825642466545105,0.25192585587501526,-0.44654038548469543,0.05994348227977753,0.0061869025230407715,0.004496097564697266,-0.03118431568145752
3,-0.3281351710081009,0.539233655511114,1.1921200352712154,-0.27654775977134705,-0.5134785175323486,-0.8123183250427246,0.5030760765075684,-0.8617306351661682,0.3420332670211792,0.025189757347106934,0.008717834949493408,-0.12075656652450562
4,-0.43782681844652743,0.5916376444034965,1.238282638911151,-0.3519090414047241,-0.5577210783958435,-0.7517361044883728,0.13471060991287231,-0.8402634263038635,0.10675788670778275,0.06139698624610901,0.01607990264892578,0.04653596878051758
5,-0.736896866283386,0.6691301026617883,1.299418952626422,-0.527085542678833,-0.6203039288520813,-0.5808647274971008,0.6863768100738525,-3.356710195541382,0.09334443509578705,0.2691357731819153,-0.011455655097961426,0.2155846357345581
6,-1.1054210758662124,0.645679074876962,1.4247516557696212,-0.7137531042098999,-0.6017409563064575,-0.358419269323349,1.8904588222503662,-3.6670031547546387,0.4779597520828247,0.0561450719833374,0.18094933032989502,-0.2041569948196411
7,-1.568934130233418,0.6571742880138395,1.6768601701322559,-0.7917203307151794,-0.6108821034431458,-0.0014743405627086759,2.5205094814300537,-3.79693341255188,0.14749690890312195,0.3981350064277649,0.16222786903381348,-0.2605038285255432
8,-2.505454644829336,0.4323722322037882,2.145031937425936,-0.539421558380127,-0.41902589797973633,0.7303711771965027,6.1898274421691895,-7.18684196472168,-0.5569850206375122,0.2236407995223999,0.29109615087509155,-0.007730066776275635
9,-3.07648680281027,-0.12319673431388745,2.3914906563662295,-0.06456675380468369,0.1228853389620781,0.9903180599212646,5.171206474304199,-2.385012149810791,-0.5239033699035645,-0.10582812875509262,0.08803687989711761,0.36324310302734375
10,-3.1242769609840106,-0.43531902165854774,2.4133588359042557,-0.015699973329901695,0.4216997027397156,0.9065998196601868,3.094372034072876,0.5489824414253235,0.2689898908138275,-0.16131724417209625,0.13227075338363647,0.03416574001312256
11,-3.080353633530851,-0.6431794806447176,2.3703912146694033,-0.04897242784500122,0.5997426509857178,0.7986932992935181,1.0890370607376099,0.4008408486843109,0.5593212246894836,-0.05086585506796837,0.006046652793884277,0.12066417932510376
12,-3.105379988977272,-0.6873688097995905,2.3120152927045003,-0.02798331342637539,0.6345056891441345,0.7724115252494812,-0.572373628616333,-0.15325123071670532,0.35408514738082886,0.010801907628774643,-0.06768739223480225,0.14241397380828857
13,3.119427527863752,-0.6305154038889752,2.2677841531997953,0.017901835963129997,0.5895611643791199,0.8075254559516907,-0.18854087591171265,-0.7911754250526428,0.31658363342285156,-0.0029940009117126465,0.012001335620880127,-0.1105954647064209
14,2.9870280724068565,-0.6142349824940518,2.2344538137307164,0.1258101612329483,0.5763335227966309,0.8074727058410645,-0.6510236859321594,-1.5306642055511475,0.3070760667324066,0.12330487370491028,-0.04343539476394653,0.07064026594161987
