,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-2.113730142036731,0.8724384069572839,1.9219813445088818,-0.5505011677742004,-0.7658990025520325,0.3321859538555145,0.8947776556015015,-0.6250700950622559,-0.30426883697509766,-0.015783071517944336,-0.02212601900100708,-0.16742154955863953
1,-2.2292027261199903,0.8549772767781613,2.03063023836612,-0.5190616846084595,-0.7545560002326965,0.40152254700660706,-0.30013108253479004,0.6255992650985718,-0.6675707101821899,-0.1690639853477478,-0.08145791292190552,0.12093836069107056
2,-2.3898615811834905,0.844736848545325,2.1338965457604777,-0.45339956879615784,-0.7477964162826538,0.48500487208366394,0.3783235251903534,-0.835103452205658,-0.467148095369339,-0.09024059772491455,-0.007437407970428467,-0.023762166500091553
3,-2.529576748546446,0.8168481485740776,2.2384612452507433,-0.3932707905769348,-0.7289919257164001,0.560275673866272,1.014914631843567,-0.6042768359184265,0.05147668719291687,0.031164467334747314,0.06900352239608765,-0.11815226078033447
4,-2.5879947929565614,0.7716621843999413,2.3205855252977066,-0.3768334984779358,-0.6973275542259216,0.6096974015235901,1.1820342540740967,-0.31896913051605225,0.46453389525413513,0.1706567406654358,0.06860440969467163,-0.1373462677001953
5,-2.683455728795374,0.6940182901504679,2.371960597130806,-0.3399710953235626,-0.6396311521530151,0.6894140839576721,0.319841206073761,-0.23915919661521912,0.19503545761108398,0.030660182237625122,0.04015910625457764,-0.11839962005615234
6,-2.6997908900648024,0.6394340592644397,2.4189944593443347,-0.3430958092212677,-0.5967413783073425,0.7253864407539368,-0.14603401720523834,-0.02307780086994171,0.02408728003501892,0.09660521149635315,-0.0006250143051147461,0.17253249883651733
7,-2.6810678410454973,0.6332510950500572,2.441581596584989,-0.3582491874694824,-0.5917686223983765,0.7221271991729736,-0.4154781699180603,0.6802226305007935,-0.015514262020587921,0.10066553950309753,0.06790381669998169,0.07378655672073364
8,-2.6773124027033335,0.6098055314897288,2.470349383975129,-0.3670712113380432,-0.5727080702781677,0.7329827547073364,-0.18181850016117096,0.18452699482440948,-0.37710028886795044,-0.018014758825302124,-0.038040101528167725,0.08958786725997925
9,-2.681636040277181,0.5954868242404177,2.4964434570578495,-0.3675016462802887,-0.5609118342399597,0.7418360114097595,-0.14299756288528442,0.5581979155540466,-0.2650730311870575,-0.0785280168056488,-0.04541140794754028,0.029602646827697754
10,-2.6529777706848314,0.5943754599091159,2.542024742854853,-0.3888998329639435,-0.5599914193153381,0.7315506339073181,0.1020212322473526,0.17563262581825256,0.038542091846466064,0.13929662108421326,0.02155458927154541,0.046479642391204834
