,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.503924204796272,0.26915721798559444,-2.0171365693283243,-0.465480238199234,-0.2659190893173218,-0.8441653847694397,0.29808270931243896,-0.20874443650245667,-0.5801029801368713,0.08071461319923401,-0.026256203651428223,0.027484476566314697
1,0.04652216762816683,0.3377427964375625,-1.937767912242714,0.043878067284822464,-0.33135825395584106,-0.9424841403961182,-0.0962168276309967,0.013884533196687698,0.1100989356637001,-0.07752370834350586,-0.007157951593399048,0.0030158162117004395
2,-0.029580741645854346,0.29280058207254617,-1.9346638985657603,-0.028317634016275406,-0.2886347472667694,-0.9570204019546509,-0.39135491847991943,-0.7604552507400513,-0.2578712999820709,-0.0644863173365593,-0.03703358769416809,-0.013011336326599121
3,-0.09746846271124866,0.28063419438356,-1.9610227592155447,-0.09350727498531342,-0.27696508169174194,-0.9563193321228027,-0.26639294624328613,-0.842640221118927,-0.07768712937831879,0.011765949428081512,0.03201577067375183,0.0018821358680725098
4,-0.1061609309952055,0.212475091371334,-1.9706472541335174,-0.10357876867055893,-0.21087998151779175,-0.9720087647438049,-0.8033129572868347,0.21320997178554535,0.11297685652971268,-0.03538302332162857,0.022601783275604248,0.028832554817199707
5,-0.12386708255491745,0.16516375039484038,-1.9930467950077166,-0.12186922878026962,-0.16441385447978973,-0.9788339734077454,-0.10420013964176178,-0.6018553972244263,-0.20226933062076569,-0.03830226510763168,-0.06921344995498657,-0.05879414081573486
6,-0.13795322665159282,0.14082105716173807,-2.023988193960353,-0.13615481555461884,-0.14035609364509583,-0.9806946516036987,-0.6223277449607849,0.02566019631922245,-0.03328803554177284,0.11846987903118134,-0.09665867686271667,0.07618415355682373
7,-0.20386333660802422,0.0961136296832929,-2.0501990572206883,-0.20151977241039276,-0.09596572071313858,-0.9747719764709473,-0.3264709413051605,-0.7582502365112305,-0.08572548627853394,0.07810667157173157,0.01214919239282608,-0.009007930755615234
8,-0.18081237823359242,0.04831872730470966,-2.0562802902337323,-0.17961888015270233,-0.04829992726445198,-0.9825498461723328,-0.4983765482902527,0.356710284948349,-0.148776113986969,-0.07276149094104767,0.09332861751317978,-0.08609944581985474
9,-0.16567678700313584,0.0607357480067719,-2.0737470421070596,-0.16461579501628876,-0.06069841608405113,-0.9844883680343628,0.2775757908821106,0.17077502608299255,-0.17210493981838226,-0.02012234926223755,0.09477128833532333,-0.001809239387512207
10,-0.16038211714127773,0.07558520182185134,-2.0798047249617246,-0.15923947095870972,-0.07551325112581253,-0.9843477606773376,0.21250483393669128,-0.6213364005088806,-0.1357765942811966,-0.02589540183544159,0.07601679861545563,-0.022549152374267578
11,-0.2462490687561868,0.10737020018627966,-2.08443075290993,-0.24236412346363068,-0.10716401785612106,-0.9642486572265625,0.2312171459197998,-0.5751440525054932,0.12489097565412521,0.013467028737068176,-0.02416837215423584,0.03955078125
12,-0.27237420502815624,0.13105992356478424,-2.0720465854119765,-0.2667117416858673,-0.13068504631519318,-0.9548749923706055,0.09141295403242111,0.022980082780122757,0.023666977882385254,0.0532107949256897,-0.03688696026802063,0.01851940155029297
13,-0.3112999205047508,0.13204851936785178,-2.040797240151298,-0.3036297857761383,-0.13166509568691254,-0.9436488747596741,0.1673126518726349,-1.118891954421997,0.3134688138961792,0.06649300456047058,-0.01768791675567627,-0.014236807823181152
14,-0.3959157589220144,0.16756483745247205,-2.0193383087187615,-0.3802517354488373,-0.16678179800510406,-0.9097210764884949,0.4723288118839264,-0.14564666152000427,-0.13971544802188873,-0.015668034553527832,-0.008663773536682129,0.012977302074432373
15,-0.3681929020294681,0.16961931846893807,-2.023021588846007,-0.3547647297382355,-0.16880714893341064,-0.9195902347564697,-0.3608218729496002,0.43598300218582153,0.05195512995123863,0.009015798568725586,0.06573402881622314,0.0008432865142822266
16,-0.33716450376627966,0.14672366087625302,-2.0232651754237954,-0.3272581100463867,-0.14619778096675873,-0.9335567951202393,0.13489103317260742,0.2836056649684906,0.0003044130280613899,-0.035946816205978394,0.03334379196166992,-0.03562039136886597
17,-0.31206965244248025,0.1636584481914906,-2.023260232397843,-0.3029263913631439,-0.16292884945869446,-0.9389833807945251,0.22935080528259277,0.09639354795217514,-0.2482244223356247,0.007836699485778809,0.003215104341506958,-0.056500017642974854
18,-0.3284837386032684,0.2149985063348712,-2.020722530835868,-0.3151807188987732,-0.2133459746837616,-0.9247403144836426,0.6042141318321228,0.05210176855325699,-0.02818353846669197,0.04914373159408569,0.017835110425949097,-0.006228923797607422
19,-0.3349344250584014,0.2608908527533692,-1.999101685630506,-0.31758397817611694,-0.2579413652420044,-0.9124728441238403,0.1746402084827423,0.031992554664611816,0.004015202634036541,-0.009625494480133057,0.057593464851379395,0.07891571521759033
20,-0.33443316930433536,0.28645662834954977,-1.9916750230827158,-0.314858615398407,-0.2825550138950348,-0.9061052203178406,0.3893090486526489,-0.01234777458012104,-0.1822880655527115,-0.02941015362739563,0.006767690181732178,0.005867183208465576
21,-0.32910791163520864,0.29376775938425154,-1.9943333221747335,-0.3093529939651489,-0.28956061601638794,-0.9057899117469788,0.33194607496261597,-0.31986773014068604,0.2577231824398041,-0.029498934745788574,-0.028432518243789673,-0.12033313512802124
22,-0.4174727369670679,0.38395132486286265,-1.9391354867422677,-0.3759313225746155,-0.3745870292186737,-0.8475613594055176,1.1475557088851929,-0.7706669569015503,-0.15101833641529083,0.0067449212074279785,0.01896566152572632,0.031033039093017578
23,-0.4729377627973489,0.4504886617123771,-1.9095561695284557,-0.41005998849868774,-0.4354054927825928,-0.8014193177223206,0.4009901285171509,-0.15854482352733612,0.18597795069217682,0.016703665256500244,0.02979639172554016,0.03300195932388306
24,-0.46838549158857845,0.4539274868845712,-1.888799122625861,-0.40572914481163025,-0.43849867582321167,-0.80193692445755,0.15925419330596924,0.2936195433139801,0.12423080205917358,-0.04953211545944214,0.11777418851852417,-0.04770296812057495
25,-0.4468791739207918,0.4610989872892064,-1.8634497625947597,-0.38702094554901123,-0.44493257999420166,-0.8076198697090149,-0.08071667701005936,0.3615741431713104,0.22866696119308472,-0.013186544179916382,0.14648595452308655,0.07062035799026489
26,-0.4178203129988217,0.4460392415869524,-1.8212655485743965,-0.3660699427127838,-0.43139567971229553,-0.8245548009872437,-0.03472292795777321,0.2411366105079651,0.442391037940979,0.010509639978408813,-0.05752643942832947,-0.023208260536193848
27,-0.3706436701808505,0.4388418553952656,-1.8151727416877792,-0.3278934955596924,-0.4248913526535034,-0.8437731862068176,-0.3865181803703308,0.45115694403648376,-0.44277435541152954,-0.03784438967704773,-0.11316406726837158,0.019111931324005127
28,-0.33131318515181624,0.4496554935902213,-1.8897541282427728,-0.29295071959495544,-0.4346553087234497,-0.8516188263893127,-0.44322478771209717,-0.6283714771270752,-0.7071195840835571,0.04552948474884033,0.013405919075012207,0.06746965646743774
29,-0.33967866230010235,0.4137259875934306,-1.925692388215419,-0.3050731420516968,-0.4020237326622009,-0.8633118271827698,-0.8979203104972839,0.36453208327293396,0.4173530340194702,-0.03643381595611572,-0.03976398706436157,-0.07472223043441772
30,-0.2987685475478433,0.2712782652587677,-1.9584983208902143,-0.28357914090156555,-0.267963171005249,-0.9207489490509033,0.1755688190460205,-0.724852442741394,-0.46639689803123474,-0.14868709444999695,0.017764806747436523,-0.2981688976287842
31,-0.5134554271409202,0.36309155713975644,-1.9582232953536902,-0.4591660499572754,-0.35516592860221863,-0.8142626881599426,0.23723278939723969,-1.718506097793579,0.44902336597442627,0.3128647804260254,0.21180957555770874,0.2725299000740051
32,-0.7326014173576441,0.2959321643959498,-1.9589177967603355,-0.6397333741188049,-0.2916316092014313,-0.7111203670501709,-1.0524468421936035,-1.6671624183654785,-0.37238338589668274,-0.08185476064682007,-0.04709818959236145,-0.007110774517059326
33,-0.7846383807635418,0.23873398739583887,-2.1287541170093647,-0.6865296959877014,-0.2364727109670639,-0.6875737309455872,-1.4250073432922363,-2.3547093868255615,-0.5648986101150513,-0.10921615362167358,-0.0914081484079361,-0.45755261182785034
34,-0.7796142497777911,0.14536763883227177,-2.234201277051462,-0.6955903768539429,-0.14485619962215424,-0.7036837339401245,-1.40215265750885,0.5075572729110718,0.3220791220664978,-0.08846724033355713,-0.057704225182533264,-0.06740391254425049
35,-0.8615477296986594,0.0853699457468965,-2.36653844716408,-0.7560878396034241,-0.08526628464460373,-0.6488919854164124,-0.5891510248184204,-1.5134323835372925,-0.8949000239372253,0.09609949588775635,-0.016174115240573883,-0.06444108486175537
36,-1.0219524189781297,0.1972156787047716,-2.428233513362233,-0.8365911841392517,-0.19593974947929382,-0.5115886330604553,0.005627824924886227,-1.491292953491211,-1.6172153949737549,0.21217095851898193,0.09648293256759644,0.10631513595581055
37,-1.1309952571091262,0.33340661825837625,-2.6429591280274876,-0.8550096750259399,-0.3272639513015747,-0.402314156293869,-1.2876262664794922,-1.4304332733154297,-2.3634889125823975,0.10740536451339722,-0.1752384603023529,0.055695563554763794
38,-1.2340651667386606,0.4818663083442348,-2.656442061430209,-0.8363662362098694,-0.46343377232551575,-0.2927810847759247,1.1313368082046509,-0.7795630693435669,0.3671422302722931,-0.22001498937606812,-0.5486359596252441,-0.01640772819519043
39,-1.2346302547237642,0.41966366567616625,-2.6600248727120626,-0.8621094226837158,-0.407453328371048,-0.3012460768222809,-0.5441621541976929,1.415462613105774,-0.4096582531929016,0.17492985725402832,0.5313851833343506,0.014685988426208496
40,-1.1586659327627837,0.38899583504123214,-2.7535856090145887,-0.8478153347969055,-0.37925946712493896,-0.37063637375831604,-1.5062774419784546,-0.8715920448303223,-0.029240528121590614,-0.3181391954421997,0.07501450181007385,-0.33628806471824646
41,-1.369643904811049,0.36259023708144755,-2.78445338426215,-0.9161291122436523,-0.35469725728034973,-0.18680797517299652,1.3609868288040161,-2.7139692306518555,0.1266252100467682,0.23161989450454712,0.04779723286628723,-0.5684105157852173
42,-1.4725952011242371,0.4027136670049999,-2.635341161023426,-0.915568470954895,-0.3919163644313812,-0.09019999206066132,1.3062766790390015,2.3240928649902344,-0.5114912986755371,0.07914268970489502,-0.2657069265842438,-0.042078495025634766
43,-1.3962432099987658,0.5350485876941375,-2.4139620173273175,-0.8471719622612,-0.5098828077316284,-0.14939691126346588,2.0263054370880127,0.8875123858451843,-1.9583855867385864,-0.2201651930809021,0.15824401378631592,-0.0709705501794815
44,-1.4963503634489348,0.6912046274187814,-2.100474614990525,-0.768344521522522,-0.63746577501297,-0.05730605497956276,3.064091205596924,0.18425562977790833,0.21969634294509888,0.13774454593658447,0.26904237270355225,0.07743239402770996
45,-1.5289435700018563,0.7048391615365464,-1.8694057633366277,-0.7610488533973694,-0.6479113101959229,-0.03187060356140137,0.836438775062561,2.4218366146087646,-0.9525117874145508,0.044267117977142334,0.3666612505912781,0.02878832444548607
46,-1.5867532594437035,0.6324283383347732,-1.7259291158559549,-0.806492030620575,-0.5911051630973816,0.012870230711996555,1.1742913722991943,-2.311180591583252,1.8342745304107666,-0.17527389526367188,0.2700755000114441,-0.144370436668396
47,-1.9458451108471777,0.32145512402400633,-1.6879683300690305,-0.8828269243240356,-0.3159474730491638,0.34755387902259827,-0.005549822933971882,-4.3096818923950195,2.23854398727417,-0.4849708676338196,0.1080465316772461,0.11782392859458923
48,-2.04121505650986,0.24775326818855284,-1.8176119325711557,-0.8641611933708191,-0.24522645771503448,0.4394197165966034,0.06627032160758972,0.5061191916465759,0.45165374875068665,0.007761478424072266,0.007738620042800903,-0.022274911403656006
