,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.45027339976731556,0.0956840066340393,-1.6473247526876964,-0.4332209527492523,-0.09553807228803635,-0.8962098360061646,-0.40977615118026733,0.44183939695358276,1.591902732849121,-0.02495470643043518,0.23268406093120575,0.14167797565460205
1,-0.006110879675516293,0.2925454133303068,-2.037479824550433,-0.005851209629327059,-0.2883904278278351,-0.9574950337409973,-0.16708099842071533,0.2620241641998291,0.11695967614650726,0.07390540838241577,0.12753227353096008,0.047659218311309814
2,-0.0021166936860620164,0.17802259316933777,-2.0191966120299205,-0.0020832393784075975,-0.17708376049995422,-0.9841935634613037,-1.1565351486206055,-0.26958906650543213,0.08442288637161255,0.07341808080673218,0.06433656811714172,0.05944991111755371
3,-0.059557747261371745,0.14503601530271548,-2.0264465373559237,-0.05889759957790375,-0.14452806115150452,-0.9877462983131409,-0.2689756155014038,-0.5451895594596863,-0.2546636164188385,0.008558854460716248,0.011868149042129517,-0.03926175832748413
4,-0.2069893440345997,0.10153221318394787,-2.0877687459636065,-0.20445604622364044,-0.1013578549027443,-0.9736140370368958,-0.03343585878610611,-1.8185598850250244,-0.8788671493530273,0.12955066561698914,0.05967085063457489,-0.015765845775604248
5,-0.33058013078028187,0.10411540683341167,-2.1591303757460167,-0.3228341042995453,-0.10392740368843079,-0.9407323002815247,-0.7835431098937988,-1.5582250356674194,-0.28901687264442444,0.03566369414329529,-0.050766199827194214,0.007306396961212158
6,-0.40883372192813544,0.16199964747184675,-2.274957911564785,-0.39233434200286865,-0.16129198670387268,-0.905570924282074,0.5493817925453186,-1.0541354417800903,-2.266045093536377,0.13729897141456604,0.13722889125347137,-0.19092565774917603
7,-0.41917961629914363,0.15909674222276088,-2.335248215047406,-0.401870995759964,-0.1584264189004898,-0.9018872976303101,-0.6935139298439026,0.8478346467018127,1.0981767177581787,0.7250369191169739,-0.03546701371669769,0.13858169317245483
8,-0.24996605349805834,0.12128397602135628,-2.2494804455431803,-0.2455539107322693,-0.12098684906959534,-0.9618032574653625,0.03406994789838791,1.990729808807373,0.9478715062141418,-0.03272061049938202,0.12135306745767593,-0.02075594663619995
9,-0.04481206336466888,0.0737160362027816,-2.2151690775783908,-0.04467540606856346,-0.07364929467439651,-0.9962830543518066,-0.1412532925605774,1.7142047882080078,0.11259232461452484,-0.44690173864364624,0.17165648937225342,-0.20180654525756836
10,0.033947622472189576,-0.009265446661048587,-2.1900347456940934,0.03393964469432831,0.009265313856303692,-0.9993809461593628,-0.07892204076051712,1.7895663976669312,-0.308226078748703,0.11017961800098419,-0.07490862160921097,-0.3014308214187622
11,0.09955307487260259,-0.1158210520372375,-2.1941890582372,0.09872283041477203,0.11556227505207062,-0.98838210105896,0.17332741618156433,-0.045831259340047836,-0.9622612595558167,-0.19117584824562073,-0.22341139614582062,-0.03417038917541504
12,0.10033256142386972,-0.09712638219870073,-2.218454465552106,0.09969223290681839,0.09697374701499939,-0.9902815222740173,0.7097973227500916,-0.07844876497983932,-0.16489456593990326,0.11634169518947601,-0.11928210407495499,0.05998373031616211
13,0.0879708815233468,-0.044835245353575824,-2.216112308989454,0.08776916563510895,0.04482022672891617,-0.9951320290565491,-0.062023889273405075,0.035525526851415634,0.2351682186126709,-0.015350952744483948,0.011072717607021332,-0.2891086935997009
14,0.08813428015626722,-0.04528413146544969,-2.1852410205195794,0.08792999386787415,0.04526865482330322,-0.9950975179672241,-0.011073417030274868,0.06588114798069,0.42245545983314514,-0.010171204805374146,-0.0016895532608032227,-0.001804947853088379
15,0.08415707942857827,-0.03419895527555393,-2.102574580635955,0.08400862663984299,0.0341922901570797,-0.9958782196044922,-0.014473913237452507,-0.3418121933937073,-0.07585907727479935,-0.1747526377439499,0.082842618227005,-0.013719558715820312
16,0.039945105985660104,-0.02342944140567542,-2.04778841635695,0.039923522621393204,0.023427298292517662,-0.9989280700683594,0.24071919918060303,-1.226509690284729,0.8211731910705566,-0.0668095126748085,-0.10770158469676971,0.058483123779296875
17,-0.004425890041881902,-0.021200450579206456,-2.0141426267214264,-0.004424881190061569,0.02119886316359043,-0.9997655153274536,0.05711276829242706,-0.0340714231133461,0.5450334548950195,-0.01882951334118843,-0.004673592746257782,0.03356373310089111
18,-0.0045180127972893865,0.021148537620139716,-1.9854066590312707,-0.004516987130045891,-0.02114696055650711,-0.9997661709785461,0.3088931739330292,1.3885102272033691,-0.057971980422735214,-0.00958213396370411,0.05544871836900711,0.33335381746292114
19,-0.008045204759772473,0.02025313970409145,-1.987001179238745,-0.008043467998504639,-0.02025175467133522,-0.9997625350952148,-0.016248345375061035,-0.04110592603683472,0.00011432799510657787,0.005006969906389713,0.0010409411042928696,-0.02153867483139038
20,-0.008001909657224672,0.02016553262953642,-1.9870152269208814,-0.008000196889042854,-0.020164165645837784,-0.9997646808624268,-0.0022076405584812164,0.001252892892807722,0.0012445661704987288,0.008442701771855354,0.011817608028650284,-0.004965543746948242
21,-0.00709608390131611,0.01940535636174947,-1.9870271185125132,-0.00709468824788928,-0.01940413936972618,-0.9997865557670593,-0.0019256854429841042,-0.004465683363378048,0.0008548467885702848,0.007918663322925568,0.002726281061768532,0.008148372173309326
22,-0.006576584534470568,0.01905196072019462,-1.9870439867358105,-0.006575343664735556,-0.019050808623433113,-0.9997968673706055,0.0005411552265286446,-0.0012843306176364422,0.0013916506431996822,0.001570461317896843,0.0037767626345157623,-0.017140328884124756
23,-0.005922762741189527,0.01844205551676142,-1.9870813159004996,-0.005921720992773771,-0.018441010266542435,-0.9998124241828918,-0.0004155673086643219,0.004472358152270317,-0.00016469485126435757,0.011048674583435059,0.009774018079042435,-8.07642936706543e-05
24,-0.005238502208281392,0.017880805622401356,-1.9870786837147896,-0.00523764081299305,-0.017879853025078773,-0.9998264312744141,-0.0005966946482658386,0.001708026509732008,0.0012943672481924295,0.0015297550708055496,0.0015987250953912735,0.0011844635009765625
25,-0.0049539064486188306,0.01768326236408439,-1.9870545099513632,-0.0049531115218997,-0.017682339996099472,-0.9998313784599304,0.0033331122249364853,-0.0006408216431736946,-0.0009703210089355707,0.0042664664797484875,0.0031559746712446213,-0.005387067794799805
26,-0.004316942721229047,0.017176727854727392,-1.98704893662756,-0.004316292703151703,-0.017175883054733276,-0.999843180179596,-0.002529105171561241,0.001559126190841198,0.001049680169671774,0.007657967507839203,0.007639139890670776,0.00022464990615844727
27,-0.003931196682360757,0.016732538300789877,-1.9870665232555447,-0.003930636215955019,-0.016731757670640945,-0.9998522996902466,-0.001504608429968357,-0.0014639929868280888,-0.0011698701418936253,-3.6648940294981e-05,0.0009541697800159454,-0.005320429801940918
28,-0.0036614740595940568,0.016668811135912755,-1.9871085392305665,-0.0036609573289752007,-0.016668038442730904,-0.9998543858528137,-0.0007790466770529747,0.001433646772056818,0.002028199378401041,0.006789009086787701,0.0035912562161684036,-0.004524886608123779
29,-0.003120515142772456,0.01616486541639481,-1.9871532205008087,-0.0031201024539768696,-0.016164161264896393,-0.9998644590377808,-0.0005735699087381363,0.0010591773316264153,-0.0005867164582014084,0.0022961280774325132,0.007573464885354042,0.0014056563377380371
30,-0.0029658140870971266,0.015895668708003567,-1.9871858753918807,-0.002965435152873397,-0.015894999727606773,-0.9998692870140076,-0.0005790852010250092,0.0002839653752744198,-0.0010104067623615265,0.0009665340185165405,-0.0011643264442682266,-0.004006445407867432
31,-0.0026750361709571165,0.01583937673023681,-1.9871714431873349,-0.002674697432667017,-0.015838714316487312,-0.9998709559440613,-0.002046634443104267,0.002389786299318075,0.0004585455171763897,0.004337905906140804,0.0028534866869449615,-0.0029671192169189453
32,-0.002344276932901442,0.015415131401500835,-1.9871704254349178,-0.0023439961951225996,-0.015414521098136902,-0.999878466129303,-0.0004694601520895958,0.003326832316815853,-0.0014764006482437253,0.0005282005295157433,0.005679413676261902,-0.0013727545738220215
33,-0.0021017750172919016,0.01521726382667534,-1.9871648835001094,-0.0021015300881117582,-0.015216676518321037,-0.9998819828033447,0.0012118872255086899,0.0007232273928821087,-5.2740564569830894e-05,0.0030933513771742582,-0.001323849894106388,-0.003932654857635498
34,-0.0018355598365184668,0.01516937604377875,-1.9871871290039367,-0.00183534761890769,-0.015168794430792332,-0.999883234500885,1.7328187823295593e-05,0.0005422723479568958,-6.400048732757568e-06,0.0016369834775105119,0.0029159877449274063,-0.0016425848007202148
35,-0.0017447446831910796,0.014761493627935461,-1.9872185723645255,-0.001744553679600358,-0.014760957099497318,-0.9998895525932312,-0.0003947308287024498,-0.0016693747602403164,-0.0011160904541611671,0.0011952370405197144,0.004049288108944893,-0.0019415020942687988
36,-0.001542886888752397,0.014751534186417775,-1.987244985979314,-0.0015427183825522661,-0.01475099939852953,-0.9998900294303894,5.027279257774353e-06,0.0011937492527067661,-0.002430344233289361,0.0030228211544454098,-0.0028271256014704704,-0.0034821629524230957
37,-0.0014008735851143673,0.014712464013188448,-1.9872998846861287,-0.0014007214922457933,-0.014711933210492134,-0.9998908042907715,-0.0011876607313752174,0.0008587446063756943,0.000222525792196393,-0.000720249954611063,0.003557758405804634,-0.0022149085998535156
38,-0.001222914001999405,0.014405650623009858,-1.9872512864495233,-0.0012227868428453803,-0.014405152760446072,-0.9998955130577087,-0.0019485903903841972,-0.0008817431516945362,0.0004069460555911064,0.003038582857698202,0.002091309055685997,-0.0023933053016662598
