,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,2.7107641858662297,0.2702972229444777,2.3913729859404635,0.40246057510375977,-0.2670178711414337,0.8756297826766968,0.19724121689796448,-0.05911015719175339,-0.172841876745224,0.028798669576644897,-0.02204468846321106,0.007869601249694824
1,0.2680707792780693,0.41637925484303134,-2.2718373751145284,0.2422408163547516,-0.40445172786712646,-0.8818946480751038,-0.0968935564160347,-0.04881516098976135,0.13837260007858276,0.05284890532493591,0.013872504234313965,0.09264904260635376
2,0.2582985457876861,0.4077793939489177,-2.2653005153910493,0.23449110984802246,-0.3965717852115631,-0.887549877166748,0.12202733755111694,0.41763609647750854,0.06623551994562149,0.013525247573852539,0.03358045220375061,0.010352611541748047
3,0.27259594955504574,0.4078546421225928,-2.2526642451327734,0.24714834988117218,-0.3966408669948578,-0.8840779066085815,0.14853909611701965,-0.17367811501026154,0.03240782395005226,0.006742656230926514,-0.001796633005142212,-0.006470799446105957
4,0.2547280476234124,0.41002804500247336,-2.265081010437897,0.2310953438282013,-0.39863505959510803,-0.88751620054245,0.00517410971224308,-0.12020353227853775,-0.09611265361309052,-0.002640768885612488,-0.00164872407913208,0.015140771865844727
5,0.2598650863026097,0.4075118206785919,-2.2450787003383517,0.23590846359729767,-0.39632612466812134,-0.8872839212417603,-0.01615959405899048,0.3573966324329376,0.25691765546798706,0.021095290780067444,0.007120221853256226,-0.03004390001296997
6,0.30303064140444436,0.43070786938454325,-2.217521133439403,0.2711600959300995,-0.4175141155719757,-0.8672682046890259,0.7992648482322693,-0.14191626012325287,-0.0445253849029541,-0.03898236155509949,0.016070663928985596,0.04097425937652588
7,0.2909566257712812,0.4418389156508801,-2.2183803513398503,0.25931987166404724,-0.42760249972343445,-0.8659730553627014,-0.0320001021027565,-0.5904802680015564,-0.18848636746406555,-0.05112895369529724,-0.019312143325805664,0.039648592472076416
8,0.2688750681705845,0.41636311751891303,-2.245717247699523,0.24295176565647125,-0.40443697571754456,-0.8817058205604553,-0.211378812789917,-0.20926116406917572,-0.20531083643436432,0.006788820028305054,-0.008328527212142944,-0.0018696188926696777
9,0.25688586972277533,0.4162625494788261,-2.2569461287676833,0.23237395286560059,-0.40434497594833374,-0.8845945596694946,0.1416851133108139,-0.014021893963217735,0.08170148730278015,0.043489694595336914,0.01404041051864624,-0.02051103115081787
10,0.2581223914443697,0.4243236163705758,-2.252993584704238,0.2326279878616333,-0.41170448064804077,-0.881126344203949,-0.19934764504432678,-0.04380828142166138,0.05585137754678726,-0.002342328429222107,-0.0017629265785217285,0.049491822719573975
11,0.25335447402016587,0.4218132133347984,-2.2487435501285655,0.22868254780769348,-0.4094153940677643,-0.8832232356071472,-0.00382076483219862,0.24979960918426514,0.15517771244049072,0.03096097707748413,0.01146620512008667,-0.002961456775665283
12,0.2715487154762866,0.42499857940136443,-2.224768335061465,0.24436235427856445,-0.41231948137283325,-0.8776558041572571,0.17081688344478607,0.011457342654466629,0.13580387830734253,-0.002754688262939453,0.0017512738704681396,-0.00651472806930542
13,0.26767449220069117,0.4247384348744675,-2.223331483724868,0.24098865687847137,-0.4120824635028839,-0.8786993622779846,-0.0735902413725853,-0.22062484920024872,-0.036744892597198486,0.01786142587661743,-0.002590358257293701,0.013586997985839844
14,0.24889268811621298,0.42066758721979236,-2.224936780478469,0.22485493123531342,-0.40836992859840393,-0.8846887946128845,-0.021400652825832367,-0.17384202778339386,-0.021070338785648346,-0.006104946136474609,0.003996759653091431,-0.0038152337074279785
15,0.21269988723133187,0.4334842844728221,-2.2564822235465445,0.19157461822032928,-0.42003536224365234,-0.8870566487312317,0.15973983705043793,-0.4729008972644806,-0.27797219157218933,0.008651211857795715,0.011588096618652344,0.02414160966873169
16,0.18772335815434582,0.4311770064651956,-2.285615301199664,0.16954198479652405,-0.4179403781890869,-0.8925140500068665,0.11483778059482574,-0.4869023561477661,-0.30804920196533203,0.012556403875350952,-0.033628225326538086,-0.0006439089775085449
17,0.13420675075915955,0.44617451861308716,-2.3019168862720276,0.12070540338754654,-0.43151772022247314,-0.89399254322052,0.5286906361579895,0.48641452193260193,-0.06900489330291748,-0.027870938181877136,0.10951149463653564,-0.01031959056854248
18,0.17946077305386474,0.4912337818707662,-2.361678080591067,0.15739180147647858,-0.4717141389846802,-0.8675907254219055,-0.2970806658267975,-0.3546558618545532,-0.6838942170143127,0.022433027625083923,0.058063626289367676,0.14888650178909302
19,0.20287723506389166,0.4295033720481106,-2.3556376201947136,0.18318773806095123,-0.4164193272590637,-0.8905263543128967,-0.22589510679244995,0.023422930389642715,-0.09256710112094879,-0.005132943391799927,-0.08963841199874878,-0.05210059881210327
20,0.22947255836371838,0.38771917460413524,-2.348603887399132,0.21058015525341034,-0.3780778646469116,-0.9015060067176819,-0.2925219237804413,0.4268508851528168,-0.031935520470142365,-0.040108948945999146,0.03605210781097412,0.03647005558013916
21,0.21419862222043803,0.36778783699718703,-2.3662423534244077,0.19834919273853302,-0.3595520853996277,-0.9118003845214844,-0.04490692913532257,-0.3385027348995209,-0.06378796696662903,0.01342754065990448,0.017526328563690186,-0.020236968994140625
22,0.18754273371930202,0.3564122885458867,-2.3509360028017063,0.17472806572914124,-0.348914235830307,-0.9207219481468201,-0.015681052580475807,0.0417461022734642,0.06604710221290588,0.0001071244478225708,-0.010323405265808105,0.0025396347045898438
23,0.17574708918440435,0.3674672317790521,-2.344308857943763,0.16317124664783478,-0.3592528998851776,-0.9188647866249084,0.035050202161073685,0.016482733190059662,0.2144831120967865,0.002264559268951416,0.018600434064865112,-0.018406331539154053
24,0.16052314092266862,0.37202445470595863,-2.3297200566051295,0.14890089631080627,-0.3635021448135376,-0.9196166396141052,-0.022461898624897003,-0.21077120304107666,0.15261989831924438,0.03864489495754242,-0.0034564733505249023,0.004089295864105225
25,0.14837535425697657,0.37878811626996856,-2.319345185705683,0.13735227286815643,-0.3697947561740875,-0.9189049005508423,0.0643029510974884,-0.13577766716480255,0.049988336861133575,-0.022514626383781433,-0.003679335117340088,0.002629876136779785
26,0.1475228921676086,0.4173188456354718,-2.318635527149417,0.13437367975711823,-0.40531086921691895,-0.9042493104934692,0.5284510850906372,-0.021219752728939056,0.09210474789142609,0.009730324149131775,0.019416064023971558,0.005903363227844238
27,0.11143048916429145,0.4407018262380693,-2.304483682661043,0.10057514160871506,-0.42657434940338135,-0.8988431096076965,0.10944397002458572,-0.27727052569389343,0.2361413538455963,-0.0028578713536262512,-0.010589927434921265,-0.007147431373596191
28,0.10155017695487106,0.44743426257234276,-2.288815374376916,0.09139631688594818,-0.4326537847518921,-0.8969154953956604,0.0519329234957695,-0.012075904756784439,0.11335007846355438,0.0005073696374893188,-0.013650506734848022,0.0289345383644104
29,0.08384166074119102,0.443566281343759,-2.278860108201851,0.07563935220241547,-0.4291633367538452,-0.9000541567802429,-0.13618645071983337,-0.16736005246639252,0.09323989599943161,-0.0011459514498710632,-0.009175866842269897,-0.009537458419799805
30,0.07636292059275263,0.45231083133071276,-2.2731524191686003,0.06861709803342819,-0.437045156955719,-0.8968183994293213,0.21405339241027832,-0.03559718653559685,0.09693992882966995,0.01788496971130371,0.016146719455718994,-0.003465414047241211
31,0.05836174499244178,0.47017763854331995,-2.255614174486102,0.051999256014823914,-0.4530446529388428,-0.8899700045585632,0.09771502017974854,-0.15599201619625092,0.1783512681722641,0.0025966912508010864,4.172325134277344e-05,0.025620639324188232
32,0.026869646126210886,0.4807473043468926,-2.24217432325051,0.023821095004677773,-0.46244189143180847,-0.8863295316696167,0.10988722741603851,-0.21220770478248596,0.13675729930400848,0.0037515461444854736,0.0026182830333709717,-0.0119401216506958
33,0.002578649396873568,0.48963936974890304,-2.225418707796538,0.0022756620310246944,-0.4703076481819153,-0.8824995756149292,0.02661479264497757,-0.1523778736591339,0.11347762495279312,-0.010820582509040833,-0.011763244867324829,0.0243300199508667
34,-0.008425178355587346,0.48531662151863825,-2.223231311130455,-0.0074522122740745544,-0.46648845076560974,-0.8844959139823914,0.07864661514759064,-0.058218929916620255,-0.010846015065908432,0.0029356032609939575,0.003216356039047241,-0.020624935626983643
35,-0.014397180427546747,0.49039129697947126,-2.2213738244612373,-0.012700014747679234,-0.47097110748291016,-0.882057249546051,0.007003267295658588,-0.03410370647907257,0.022859858348965645,0.001759454607963562,0.0014886856079101562,0.01422882080078125
36,-0.01918713987690462,0.4922697191360281,-2.2184184812441865,-0.016907867044210434,-0.47262731194496155,-0.8811001777648926,0.09418631345033646,-0.03867073357105255,0.023384610190987587,0.0016338247805833817,0.00013893842697143555,0.0066495537757873535
37,-0.024652622099161622,0.49117983765560397,-2.216564096019492,-0.021735912188887596,-0.4716665744781494,-0.8815090656280518,-0.031123217195272446,-0.04678303003311157,-0.006373649463057518,-0.0029527992010116577,-0.004667043685913086,0.002755403518676758
38,-0.029319886660193768,0.49058225839989056,-2.21926445058769,-0.025858156383037567,-0.4711395502090454,-0.8816795945167542,0.051809161901474,-0.02250375971198082,0.008026436902582645,0.014002084732055664,0.01142275333404541,0.0007286667823791504
39,-0.031537689123970584,0.4859879293090632,-2.2180813236261665,-0.02788144163787365,-0.467082142829895,-0.8837742805480957,-0.06615421175956726,-0.027777303010225296,-0.008887341246008873,-0.002636134624481201,-0.0037430524826049805,0.015747547149658203
40,-0.035050676485612844,0.48800442648191444,-2.219626607647217,-0.030952882021665573,-0.46886420249938965,-0.8827277421951294,0.11598404496908188,-0.13054227828979492,-0.02097197435796261,0.015526250004768372,0.013633489608764648,0.010123372077941895
41,-0.04080258304207614,0.4825421367259926,-2.217526870729405,-0.03613363951444626,-0.46403253078460693,-0.885080873966217,-0.08429019153118134,0.018583839759230614,-0.018425747752189636,-0.021086812019348145,-0.008013337850570679,-0.000417172908782959
42,-0.04534761931248507,0.47819431742033,-2.2204032244960916,-0.040247056633234024,-0.4601767957210541,-0.8869146108627319,-0.06440363079309464,-0.013979865238070488,0.007569241337478161,0.0018864721059799194,0.0016806721687316895,0.0007604360580444336
43,-0.05547632467689188,0.4702423526383291,-2.2208962584660146,-0.049429476261138916,-0.45310235023498535,-0.8900870680809021,-0.0347447507083416,-0.11087404191493988,0.006004780530929565,-0.012582242488861084,-0.0007703304290771484,-0.0145912766456604
44,-0.059718990036776644,0.4678674502398122,-2.222299193387002,-0.053269438445568085,-0.4509839415550232,-0.8909409642219543,-0.07299527525901794,-0.038378290832042694,0.02071276679635048,0.0020761974155902863,-0.008183509111404419,0.008952498435974121
45,-0.06698914949295973,0.45420047636646765,-2.2166397858503575,-0.06015224754810333,-0.4387439787387848,-0.8965965509414673,-0.1425972580909729,-0.045483604073524475,0.02793659269809723,-0.009900853037834167,-0.0030742287635803223,-0.014475226402282715
46,-0.0678469595827291,0.44512803500303044,-2.213330313477229,-0.06118868291378021,-0.430573433637619,-0.9004790186882019,-0.0655815452337265,0.0007832774426788092,0.08179658651351929,0.006562218070030212,0.004029273986816406,-0.0032380223274230957
47,-0.07328143264363127,0.4402595648951038,-2.2050343932067187,-0.06623407453298569,-0.4261742830276489,-0.9022131562232971,-0.020280461758375168,0.01888687163591385,0.03494669497013092,-0.016148120164871216,-0.0069158971309661865,-0.01596921682357788
48,-0.07707637751634797,0.4408246464937504,-2.2020792068091923,-0.06963888555765152,-0.4266854226589203,-0.9017150402069092,-0.0018368810415267944,-0.02089899219572544,0.04038354009389877,0.0033852234482765198,0.005191892385482788,-0.00541996955871582
49,-0.08423904371473058,0.4450866159089745,-2.19281055294105,-0.0759420245885849,-0.43053606152534485,-0.8993728160858154,0.01677093096077442,-0.088628850877285,0.10600988566875458,0.0087423175573349,0.008813649415969849,0.011341869831085205
50,-0.09465872444088279,0.4560682924431907,-2.1882042414204115,-0.08485689759254456,-0.4404216706752777,-0.8937718272209167,0.20480291545391083,-0.2595924437046051,-0.0947677493095398,-0.0033846721053123474,-0.00544014573097229,0.03511399030685425
51,-0.10272937567097119,0.46670911403850207,-2.1758113818181406,-0.09158158302307129,-0.44994980096817017,-0.8883456587791443,0.1314772367477417,-0.04822850227355957,0.1041949912905693,-0.01994490623474121,-0.003709256649017334,0.026819169521331787
52,-0.11156961437719881,0.47187025634820573,-2.1719919827710976,-0.0991712138056755,-0.45455294847488403,-0.885181725025177,0.04968314617872238,-0.025994746014475822,0.05447756499052048,0.008488230407238007,0.005517333745956421,-0.005626380443572998
53,-0.12216497515356885,0.484009432493929,-2.164484973808307,-0.1078638955950737,-0.4653317928314209,-0.8785395622253418,0.07348533719778061,-0.009105021134018898,0.055969905108213425,-0.011429324746131897,-0.0011599063873291016,0.012893199920654297
54,-0.12737955528491682,0.4938619640008899,-2.160852960685941,-0.11185575276613235,-0.47402989864349365,-0.8733749985694885,0.05987253040075302,-0.0693851113319397,0.043058477342128754,0.011391885578632355,0.009170889854431152,0.006401181221008301
55,-0.13477640085360154,0.49465450488238216,-2.155396173076836,-0.11826233565807343,-0.474727600812912,-0.8721511960029602,-0.025566674768924713,0.002251520985737443,0.005522687919437885,-0.01685424894094467,-0.010929137468338013,0.011265575885772705
