,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-1.227605458825621,0.08850490412641455,1.5403350183970599,-0.9380000233650208,-0.08838940411806107,-0.33517658710479736,-0.2503797709941864,0.03759806230664253,-0.1963157057762146,-0.04504740238189697,0.013316124677658081,-0.027295947074890137
1,0.760986137646661,0.4135008947418476,0.49447640447401514,0.631513237953186,-0.4018176198005676,-0.6631242036819458,0.8118817210197449,0.2286895513534546,0.22425304353237152,0.07800525426864624,0.09310179948806763,-0.0267256498336792
2,0.7223187019303051,0.42069802922591926,0.5247718441250879,0.6034786105155945,-0.40839770436286926,-0.6848539113998413,-0.2614479064941406,-0.6269999146461487,-0.035863086581230164,0.022574245929718018,0.02401357889175415,0.03626382350921631
3,0.7369409245894991,0.46726584896655665,0.4768559554093828,0.599986732006073,-0.4504469037055969,-0.6611455678939819,1.5682038068771362,0.7348832488059998,-0.16808493435382843,0.134266197681427,0.0070112645626068115,0.03213256597518921
4,0.7468873558674765,0.46893103855334145,0.4489957841277426,0.6060225963592529,-0.45193296670913696,-0.6545939445495605,-0.7817550897598267,-0.888065755367279,-0.14522820711135864,0.12667393684387207,0.07456785440444946,0.03453779220581055
5,0.7852469072114674,0.46348780050412786,0.5735837915440841,0.6324103474617004,-0.4470706582069397,-0.6326016783714294,-0.9018128514289856,2.093005418777466,1.970137357711792,0.11314934492111206,0.016635477542877197,0.3002653121948242
6,0.8792638846173977,0.47737542059576005,0.7134454054347455,0.6841564774513245,-0.4594495892524719,-0.5664238929748535,0.4323103427886963,0.9962641000747681,-0.9838476777076721,-0.021909773349761963,0.3437727093696594,0.4229912757873535
7,1.216488242821111,0.5014311044625049,0.509957482823665,0.8224287033081055,-0.4806809723377228,-0.3042314648628235,2.505812644958496,2.757514238357544,-0.7669211626052856,-0.10335832834243774,0.46439987421035767,0.3052996098995209
8,1.6227746571100248,0.29205559378861523,0.2375013069649766,0.9563606977462769,-0.28792136907577515,0.04975484684109688,1.5553593635559082,2.5763261318206787,-3.1554720401763916,0.38499367237091064,0.26159998774528503,-0.3272054195404053
9,1.7007561547530436,-0.014591921474342559,0.2538629583974103,0.9914615154266357,0.014591403305530548,0.1295805126428604,-3.7187280654907227,-1.1112760305404663,-4.230690956115723,0.506753146648407,-0.09357089549303055,-0.5484189987182617
10,1.6087910040592113,-0.25915891997525037,0.5440424967983143,0.9659082293510437,0.25626763701438904,0.03671703860163689,-0.849930465221405,-1.28390371799469,-0.9896133542060852,0.311969518661499,-0.4670220911502838,-0.3317457437515259
11,1.529973365347095,-0.38006604951420936,0.565725334744083,0.9278662800788879,0.3709818124771118,-0.03789930418133736,0.06025401130318642,-0.5452439188957214,-0.9064924716949463,0.28235387802124023,-0.5895792841911316,0.10032302886247635
12,1.534936531374907,-0.4553231609360936,0.52947850014787,0.8975415825843811,0.43975257873535156,-0.03219946101307869,1.0673726797103882,1.2102141380310059,-0.47950780391693115,0.3887590765953064,-0.46865272521972656,0.0387302041053772
13,1.546390778050889,-0.38128464949575874,0.355511493126627,0.9279109835624695,0.3721131682395935,-0.022650673985481262,1.2246426343917847,-0.3854968547821045,1.2466984987258911,0.14484292268753052,0.017779409885406494,-0.27507883310317993
14,1.5141127659363787,-0.2724640640176955,0.26911084500955285,0.9615638256072998,0.2691054046154022,-0.054563313722610474,1.8662444353103638,0.8807806372642517,0.7025724053382874,-0.07888871431350708,0.1949753761291504,-0.11961579322814941
15,1.5236335864452988,-0.13980289710483132,0.025760659379553037,0.9891422986984253,0.13934794068336487,-0.04668528214097023,2.624037742614746,0.6064649820327759,1.2619961500167847,-0.039420127868652344,0.30407243967056274,0.06119639053940773
16,1.5634214974108072,-0.03174237757403086,-0.18336472845474241,0.999468982219696,0.03173704817891121,-0.007371046580374241,1.470358967781067,0.6274238228797913,0.5542968511581421,-0.03760075569152832,0.4163372814655304,0.03378403186798096
17,1.5712572116114794,-0.011998043216022929,-0.322611033406666,0.999927818775177,0.011997755616903305,0.000460851559182629,1.4985151290893555,-0.08810947090387344,-0.3725338876247406,-0.07727473974227905,0.3052782416343689,0.01423335075378418
18,1.5644095697716516,-0.06295117782570737,-0.4628279438049394,0.9979989528656006,0.06290961056947708,-0.006374063435941935,0.9945876002311707,-0.12085060775279999,-0.48208892345428467,-0.028135061264038086,0.08890008926391602,0.0635029673576355
19,1.5572051912967055,-0.11768630475037482,-0.5588349094467827,0.9929912686347961,0.11741483211517334,-0.013496709987521172,1.0273287296295166,0.05213705822825432,-0.017493491992354393,0.026463687419891357,-0.00460660457611084,0.005852043628692627
20,1.5636377643556456,-0.1141836129295344,-0.6454777291694651,0.9934628009796143,0.11393565684556961,-0.007111886981874704,0.6171838641166687,-0.0783536285161972,-0.15794318914413452,0.007941126823425293,0.08780080080032349,-0.13035452365875244
21,1.5691291274890482,-0.13773899238622273,-0.7367127826753997,0.9905277490615845,0.13730387389659882,-0.001651408732868731,0.9938611388206482,0.35902777314186096,-0.35998332500457764,0.13953828811645508,0.10372395813465118,-0.10403096675872803
