,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.9735931124609405,1.001831711243683,1.6801679259747595,0.4455068111419678,-0.8424592614173889,-0.30296194553375244,-0.5051971673965454,0.6024767756462097,-0.45678597688674927,0.11813756823539734,0.1717134714126587,0.5686479806900024
1,0.18728168342665646,0.5295286193046022,2.707231953697737,0.1606893688440323,-0.5051265954971313,-0.8479540348052979,-0.22266602516174316,0.2950277328491211,0.07958925515413284,0.15460297465324402,0.08789026737213135,0.04465514421463013
2,0.16480459755696986,0.5255505816403889,2.722409214948303,0.14191938936710358,-0.5016893744468689,-0.8533267974853516,-0.12707847356796265,0.11579280346632004,0.055806051939725876,0.0014216750860214233,0.0969347357749939,0.5319156646728516
3,0.21349499523001225,0.5241663280581532,2.7144261262813356,0.18343056738376617,-0.5004914402961731,-0.8460860252380371,-0.33882176876068115,0.36158591508865356,0.026388056576251984,0.07065878808498383,-0.0690581202507019,0.3734145164489746
4,0.2396502198238194,0.4565114873040693,2.673780857987666,0.21305589377880096,-0.44081953167915344,-0.871943473815918,-0.7483646869659424,0.22259773313999176,-0.7040590047836304,0.06573742628097534,-0.12198564410209656,-0.13431262969970703
5,0.2399399401633496,0.432979639515667,2.6864509767569356,0.21571438014507294,-0.41957733035087585,-0.8817154765129089,-0.17277973890304565,0.11535540223121643,-0.3414049744606018,0.04424962401390076,-0.11341214179992676,-0.35058432817459106
6,0.43864639343945916,0.4917895151884049,2.533576722108255,0.3743811845779419,-0.4722040891647339,-0.7980363368988037,1.7248554229736328,1.7278296947479248,-2.3103511333465576,-0.12160411477088928,0.4133204221725464,0.206071674823761
7,0.7770615621461291,0.3962627541793029,2.224948813701812,0.6468523144721985,-0.38597339391708374,-0.657728374004364,0.21122939884662628,2.87026047706604,-3.1783041954040527,-0.24427974224090576,0.41432422399520874,0.6764814257621765
8,1.0268369904075407,0.1704176209444643,2.04275288180568,0.8432711362838745,-0.1695939302444458,-0.51003098487854,0.3607785701751709,1.682369589805603,-4.16759729385376,-0.2991427779197693,0.7763901948928833,0.2805846333503723
9,1.2108985056846144,-0.2800325665805828,1.7703711982255312,0.8994749188423157,0.27638694643974304,-0.3384599983692169,0.5808542966842651,1.197798490524292,-5.728097438812256,0.6154329180717468,0.36104899644851685,-0.36500072479248047
