,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,3.0006643015006627,1.3286701759727582,1.1085596751115587,0.03367829695343971,-0.9708303809165955,0.2373904138803482,-0.16410771012306213,-0.592826247215271,-0.4498130977153778,0.20895171165466309,0.14372777938842773,-0.07787501811981201
1,0.10958825353170891,0.33632920263886085,-2.1248864484434646,0.10324135422706604,-0.33002418279647827,-0.9383097887039185,-0.03303103893995285,-0.21619339287281036,-0.14559578895568848,-0.04820290207862854,-0.02472740411758423,-0.06050002574920654
2,0.08546169718519828,0.34728101749642054,-2.1516913703584977,0.08026198297739029,-0.3403424024581909,-0.9368698000907898,-0.3862898349761963,-0.2762061357498169,-0.4965038299560547,-0.06205826252698898,-0.1369219720363617,-0.27182459831237793
3,0.09552165342230383,0.28951170611667587,-2.1984527500046815,0.09140720963478088,-0.28548428416252136,-0.9540143609046936,-0.15709632635116577,0.33025500178337097,-0.6591833233833313,-0.0021280422806739807,0.20977020263671875,-0.11983811855316162
4,0.1884309016300698,0.28593774047185444,-2.2291074598281497,0.17971225082874298,-0.2820572555065155,-0.9424156546592712,0.5954664349555969,0.856291651725769,-0.04970657452940941,-0.1891269087791443,0.10523837804794312,0.31666797399520874
5,0.3029406749871489,0.35177041559746625,-2.2089238254801327,0.2800598740577698,-0.3445603549480438,-0.896016001701355,0.4464436173439026,2.129441499710083,0.7021368145942688,-0.10871893167495728,0.019532859325408936,0.3601425886154175
6,0.4401918468686015,0.4639556699060991,-2.1514256478194125,0.3810683488845825,-0.4474891126155853,-0.8090367317199707,0.3957962095737457,1.6083698272705078,0.7171030640602112,-0.04931175708770752,-0.08304375410079956,0.1385502815246582
7,0.5749327216982588,0.5645773000423888,-2.056756394535166,0.4593920111656189,-0.5350587368011475,-0.7089930176734924,0.2469721883535385,1.7242883443832397,1.2653526067733765,0.2819562256336212,-0.20554178953170776,-0.32875722646713257
8,0.6731601831522335,0.5707293212156398,-2.0111518767466277,0.524645984172821,-0.5402459502220154,-0.6579369306564331,-0.4884967803955078,1.0787866115570068,-0.38898685574531555,0.20948487520217896,-0.010993123054504395,-0.2078925371170044
9,0.7346817522188372,0.45964288286406735,-1.937904633580825,0.600775957107544,-0.44362807273864746,-0.6650280952453613,-1.2839480638504028,1.2275545597076416,-0.10331188887357712,-0.061866044998168945,0.07120680809020996,0.19682741165161133
10,0.778009562353927,0.4183306983814734,-1.8375506329907008,0.6413401961326599,-0.4062356650829315,-0.6508880853652954,-0.8996421694755554,0.424618124961853,0.7263326644897461,-0.2443980574607849,-0.05107024312019348,0.1394134759902954
11,0.8666474378635113,0.35013944219783616,-1.791268167834985,0.7159185409545898,-0.3430287837982178,-0.6081052422523499,0.09461109340190887,0.504045307636261,-0.7171159386634827,-0.23960018157958984,-0.24345803260803223,0.024532794952392578
12,0.899626638448937,0.3225402318790748,-1.866359568496864,0.7427131533622742,-0.3169768154621124,-0.5898329019546509,-0.05518776550889015,0.07771219313144684,-1.3819820880889893,0.25890427827835083,-0.06975716352462769,-0.3220475912094116
13,0.946941473998188,0.26327088103808455,-1.9099740828286242,0.7836669087409973,-0.2602401077747345,-0.5640400648117065,0.03218081593513489,0.5552047491073608,0.06432564556598663,0.16706246137619019,0.13478237390518188,-0.22856247425079346
14,0.9816980119282599,0.25562598217465166,-1.9169419931614498,0.8044244050979614,-0.25285109877586365,-0.5375570058822632,-0.5536567568778992,0.5743755102157593,-0.20431621372699738,-0.21313118934631348,0.40415728092193604,-0.09559112787246704
15,1.0661685997065462,0.031552109464856315,-1.7729381775932362,0.8749188780784607,-0.03154687583446503,-0.4832409918308258,-3.919914960861206,1.9417831897735596,-2.358315944671631,-0.4325665235519409,0.706519365310669,0.08159911632537842
16,1.4021197223285617,-0.45034771693500425,-1.3897121791463454,0.8875187039375305,0.43527859449386597,-0.1511397659778595,-4.615410327911377,2.2279272079467773,-3.505164623260498,0.17170071601867676,-0.17883938550949097,-0.0021958351135253906
17,1.9263527546192878,-0.6146590826035362,-0.9461889932030983,0.7658708095550537,0.576680064201355,0.28439703583717346,-0.7628876566886902,2.775982618331909,0.31678178906440735,1.1800061464309692,-0.9108476042747498,-0.8453407883644104
18,1.994256377209394,-0.5476198134892034,-1.0820732054686517,0.7783552408218384,0.5206565856933594,0.35082733631134033,1.7197767496109009,1.2784943580627441,0.9762951135635376,0.33697062730789185,-0.30999380350112915,-0.14162936806678772
19,1.8224857845296165,-0.6258401933501638,-1.450406036410324,0.7849357724189758,0.5857784152030945,0.20184019207954407,2.5911295413970947,0.6438077092170715,-1.3933002948760986,-0.35045701265335083,0.8730838298797607,0.4843170642852783
20,1.7479685643358172,-0.8113400056555503,-1.379444938936768,0.6777490973472595,0.725210428237915,0.1213507205247879,1.7878872156143188,0.8576102256774902,-1.8341091871261597,-0.4005884528160095,-0.6979429721832275,-0.307614803314209
21,1.788328667873226,-1.0232509020195035,-1.4578070453440681,0.508324384689331,0.8538049459457397,0.1123548299074173,0.6090841293334961,-0.30866482853889465,-0.5421184301376343,-0.10616368055343628,0.1093146800994873,-0.08017407357692719
