,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,1.6980441910874098,0.7329969127430176,2.660408781562854,0.7371640205383301,-0.6690998673439026,0.09431213140487671,-0.34154242277145386,-0.19544479250907898,0.568263828754425,-0.7905545234680176,0.3679065704345703,-0.07740531861782074
1,0.0225190095959376,0.39884636008385554,2.2243096359956365,0.020749730989336967,-0.3883555233478546,-0.9212759733200073,0.28919297456741333,-0.02669442445039749,-0.13746412098407745,0.019869178533554077,-0.038539618253707886,0.15594089031219482
2,0.0641033358844914,0.3563815765495821,2.21156060374621,0.060034289956092834,-0.3488854765892029,-0.9352405071258545,-0.6553831100463867,-0.020029578357934952,0.08297155797481537,0.026895038783550262,-0.04698857665061951,-0.2539379596710205
3,0.08927825219244698,0.28474040621024854,2.244125883640759,0.08556964993476868,-0.2809083163738251,-0.9559122920036316,-0.8812657594680786,0.8753980398178101,0.5388875603675842,0.10092326253652573,0.008981466293334961,-0.35803723335266113
4,0.09211754120429032,0.21598434254127571,2.225450898389746,0.08985007554292679,-0.21430900692939758,-0.9726245999336243,-0.31918200850486755,-0.40031006932258606,-0.3517947196960449,0.11611305922269821,0.05873039364814758,-0.005738437175750732
5,0.08519544173710888,0.3137114044695521,2.2771188180621453,0.08093946427106857,-0.30859100818634033,-0.9477449059486389,2.3768579959869385,0.8842688202857971,1.6653006076812744,0.07312852889299393,0.06944003701210022,0.3692384362220764
6,0.06804284325140122,0.6710299439015134,2.5140928478349625,0.053248800337314606,-0.6217929720878601,-0.7813693881034851,3.8416359424591064,0.2946164309978485,2.370091676712036,0.157780259847641,0.2836734652519226,0.3567630648612976
7,-0.03356401467484586,0.8938744844618994,2.764609380934484,-0.0210204366594553,-0.7795045375823975,-0.6260437965393066,-0.3447713851928711,1.1059106588363647,-1.1605877876281738,-0.04590460658073425,0.5138185024261475,0.37674570083618164
8,0.39032751223091633,0.9093846963591415,2.4642901741003107,0.2337096929550171,-0.7891259789466858,-0.5680316090583801,3.832202911376953,2.6702377796173096,-3.259955644607544,0.19594727456569672,0.7225671410560608,-0.2519755959510803
9,1.6691906273255481,0.6951055450151418,1.051508994960682,0.7642714381217957,-0.6404665112495422,0.0754435807466507,8.072227478027344,-2.1607511043548584,-7.259101867675781,1.176875352859497,0.5387666821479797,-0.3195384740829468
10,1.5984019152017104,0.2878048358784074,0.662579020181276,0.9585039019584656,-0.2838480472564697,0.026466788724064827,-0.2867603003978729,-3.7487642765045166,-1.4366424083709717,0.16112494468688965,-0.8286397457122803,0.5514446496963501
11,1.4950476611696046,0.3255303969172583,0.7030403259663709,0.9447641968727112,-0.3198113739490509,-0.07170181721448898,-2.4649221897125244,0.5955092310905457,1.3883963823318481,-0.6420299410820007,-0.6059699058532715,0.8646400570869446
12,1.5345059929864453,0.44998221161875873,0.917339873671404,0.8998618125915527,-0.43494951725006104,-0.032670628279447556,0.7493847608566284,0.7923306226730347,1.759975790977478,0.18163520097732544,-0.2449820637702942,-0.16093289852142334
13,1.7492449569863746,0.6849316706383206,0.9587536554901058,0.7621639370918274,-0.632620096206665,0.13746941089630127,-1.3228627443313599,2.1855804920196533,1.2548013925552368,0.6552553772926331,-0.16074532270431519,-0.15826715528964996
14,1.7345889198359792,0.7494216649466925,1.1157662624562565,0.7222847938537598,-0.6812154650688171,0.1193743348121643,-2.2678380012512207,0.9450948238372803,-1.065749168395996,-0.21297693252563477,0.7160512804985046,0.15949523448944092
15,1.5534218674854787,0.5166805057332374,1.5423964365882685,0.8693323731422424,-0.49399667978286743,-0.015105700120329857,-2.811943292617798,-0.3357802629470825,-3.129568099975586,0.39110445976257324,-0.07941323518753052,-0.051743026822805405
16,1.3699489306919286,0.41532972274901403,1.7503292712349519,0.8965901732444763,-0.40349164605140686,-0.1825389564037323,-1.0684565305709839,-1.4588316679000854,3.3315722942352295,0.6177377700805664,-0.656917929649353,-0.1847095489501953
